Label,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46,gpz
0,11.38381672,10.12785443,3.707463532,5.64735125,-6.45,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.576414
0,11.27903116,11.45472758,4.51944196,3.991603599,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,46.91793
0,0,0,0,0,21.2,-50.23,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,46.91793
0,12.05148181,9.862797879,2.725163737,1.717494597,21.2,10.6,24.280212,13.566317,1896.8557,0.7973637,0.008374246,48.8813,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.955914
0,9.739774125,7.494598055,3.439175272,2.007127321,-23.04,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.955914
0,8.642260502,11.31675227,5.823629516,5.764406813,-6.45,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.935846
0,11.53232939,8.4654788,6.477177408,3.083412362,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.413004
0,9.715354166,9.461530451,1.426966905,1.547840857,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.01743
0,2.606867,2.606867,1.257417009,1.088914916,-56.22,-50.23,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.01743
0,12.96833119,10.52427736,4.140186141,2.199812719,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,45.97692
0,8.462564236,11.93035308,1.47021495,4.652478358,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39.375088
0,8.294576818,12.60722219,1.497943867,8.118201076,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.190248
0,11.5103932,9.378255666,4.228626263,4.091450484,-0.92,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.811102
0,10.45973461,9.135568828,3.653553503,1.983366113,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48.34718
0,9.622360227,13.81197309,4.245085683,2.326685965,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,53.074013
0,10.80808099,10.31112965,2.82338206,2.928524075,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,65.494804
0,10.70281255,10.88515116,1.842899903,3.482030204,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,46.253887
0,10.90772314,10.25662206,3.380219782,3.082965133,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,51.304607
0,9.621023221,7.392826334,1.584488652,2.559830022,-6.45,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.730913
0,3.532987404,5.473280552,2.683150061,1.36671924,-188.94,32.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.730913
0,15.30698077,7.06158013,12.87712229,2.715805716,-17.51,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.51005
0,11.76518771,10.35407674,4.459489457,3.259698142,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,53.76206
0,9.44791869,11.66932906,2.281541809,3.544990877,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.407307
0,8.507451065,9.311999089,2.191509375,3.841154824,-6.45,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.501627
0,8.127406967,5.666563774,2.045509253,1.914856034,126.27,-11.52,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.501627
0,6.332331719,6.332331719,2.269429137,1.815147749,-100.46,-11.52,-90.798775,-8.194816,1860.0144,-0.3837904,-0.043822065,3.1368392,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.501627
0,8.63436467,9.063787301,1.601659688,2.532389968,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.04925
0,6.41799034,4.180287071,2.927290134,1.618759189,109.68,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.04925
0,6.636,5.068328719,3.170891244,1.978798226,-105.99,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.04925
0,8.573901028,8.935608616,3.288338187,5.377114136,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.502094
0,8.868367237,11.75117965,4.599322642,7.491766335,-0.92,-11.52,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.467009
0,7.733460665,8.232211579,1.57633697,1.844706491,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.606737
0,4.028225416,5.473280552,1.873417853,1.849437641,48.85,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.606737
0,17.85668405,9.501919104,13.98296767,1.604337712,10.14,-0.46,12.248719,1.9681878,1859.8373,0.37764028,-0.038962223,49.579853,-9999,-9999,-9999,-9999,-9999,-9999,-9999,74.619026
0,10.60477533,11.07295335,2.531212705,2.230745253,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.02997
0,10.91438024,8.018040835,2.965869878,3.806907241,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,55.293617
0,6.869697731,8.818936836,1.383414211,1.555268545,15.67,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.9278145
0,4.382674756,6.238681387,2.093895648,2.812624507,-23.04,32.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.9278145
0,8.745838782,10.41602343,3.633765378,1.804746427,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,60.771645
0,11.97888643,12.29907003,4.472556655,5.220526037,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.36723
0,9.562214552,10.2482905,1.656616043,4.839706275,-6.45,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.504826
0,7.923411435,11.17439891,2.527640315,2.02765383,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.17566
0,5.507101351,8.936675478,2.608854893,1.680588725,-89.4,16.13,-84.71428,17.130371,1896.7411,-0.015306986,-0.00306496,0.16207702,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.17566
0,10.4357774,9.269885045,4.874510361,4.745848193,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.015247
0,16.10735377,13.52559572,3.394618437,3.106750463,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,68.77194
0,8.206319586,10.8803277,2.787170143,7.513418649,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.160389
0,8.089478195,8.755260196,2.003735515,1.736309355,4.61,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.86932
0,5.824576031,3.848717116,2.188464051,2.560531639,-39.63,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.86932
0,10.10639143,12.22885251,3.698601253,2.996590169,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.275852
0,11.16234986,10.56414558,3.187486559,1.71056051,-6.45,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.05311
0,9.662990401,12.76632275,5.414896735,7.749798165,21.2,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.347528
0,12.77263699,10.24981268,6.489171909,3.420662656,-6.45,5.07,-6.489517,2.5571563,1859.8942,-0.5617265,-0.000335098,42.91308,-9999,-9999,-9999,-9999,-9999,-9999,-9999,43.062634
0,7.935033431,7.882424895,1.486819519,1.391598874,10.14,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.509747
0,6.182727958,5.126447204,1.781782274,2.126251719,32.26,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.509747
0,5.990686849,4.874121748,1.415111823,1.532049804,-6.45,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.453337
0,5.696771015,8.797067693,1.704780523,3.723264095,59.91,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.453337
0,7.680309774,6.955988755,1.30389905,1.966120542,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.806984
0,2.709135656,4.13827307,1.599498193,1.57371182,65.44,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.806984
0,9.269885045,8.920355935,4.016412829,7.102180355,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.296072
0,15.84582704,9.77447329,10.86603198,2.128437064,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.846706
0,4.924182929,6.725921331,2.968257007,2.043140477,-56.22,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.846706
0,9.984674957,12.63986113,3.319505811,2.446786126,15.67,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,64.483086
0,9.976908708,10.74446164,5.576086035,1.703114703,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.496
0,10.02481693,9.96816576,5.175962638,4.012553703,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.883465
0,10.26617354,7.889470611,5.166025505,2.904029226,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.96171
0,10.80134706,10.87851797,2.185990484,4.269960253,-6.45,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.340927
0,13.72073954,6.90890255,9.616370676,2.781259769,10.14,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.211315
0,8.064990928,12.11194528,2.768378855,10.36755506,10.14,32.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.979916
0,8.593645898,9.743110921,2.838945286,1.770115824,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.282099
0,7.317310234,8.643279566,1.525675756,2.191791988,-17.51,-0.46,-13.51231,5.4889407,1896.7463,-0.020651568,0.000421902,0.5132869,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.282099
0,6.057811486,9.319321649,3.32983277,4.222742385,164.98,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.282099
0,11.12805158,11.22382265,3.03651715,2.701398211,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,55.214436
0,10.13683373,10.41722783,5.44894352,2.942634764,-0.92,10.6,1.2871122,15.627101,1896.8085,-0.4014179,-0.07099263,49.582844,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.24088
0,9.224571068,9.483310566,2.571358191,2.427395779,43.32,10.6,43.551502,15.451986,1896.8917,1.9617246,-0.092194356,44.976284,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.24088
0,8.957957264,9.774223669,2.967600802,2.999205929,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,79.13521
0,7.254791762,10.84365364,1.958508792,2.221437331,-6.45,21.66,-3.8054018,24.029144,1896.7766,-0.011997036,0.000558083,0.34342235,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.884869
0,7.403568344,8.073587678,1.881859018,2.567198299,-39.63,5.07,-32.94438,10.8936405,1896.7732,-2.100431,0.03589065,46.27768,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.884869
0,7.049394478,7.941857859,1.782154907,2.232444994,43.32,5.07,44.594795,10.565809,1896.8887,2.1540442,0.040982183,45.39969,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.884869
0,7.336374036,7.464931048,1.646642976,2.083572655,-6.45,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.450535
0,7.079455998,6.11364503,1.785589298,3.034402195,10.14,-33.64,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.450535
0,10.69653691,10.4728324,3.048308737,2.267745414,-0.92,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,68.64757
0,10.07985516,10.64127361,3.599114427,1.715604181,15.67,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,53.69509
0,9.969349277,8.110535747,1.899001435,2.97742333,4.61,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.154608
0,3.532987404,8.056450831,0.816923651,1.504948758,-6.45,65.9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.154608
0,11.27681764,10.06250386,4.238296535,1.963137561,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48.15553
0,12.39704641,9.495261362,5.285740913,1.58745073,4.61,-0.46,6.970086,3.3126032,1896.8159,-0.573814,-0.080872774,52.575317,1.1356821,-9999,-9999,-9999,-9999,-9999,-9999,57.06311
0,11.1825244,9.688385952,3.036331722,2.217508028,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.50655
0,11.58852855,10.20270198,2.89210023,2.613762793,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,79.53895
0,9.571143343,10.427468,1.58806035,3.003090334,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.29519
0,9.442473875,12.038251,1.75294041,3.630438295,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,45.13356
0,8.264714045,8.848,1.679745487,2.034871279,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.374559
0,0,2.765,2.98E-06,1.164153544,-72.81,76.96,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.374559
0,13.69329829,9.23084751,9.029808363,1.60061901,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.088745
0,8.411181605,12.83986978,4.11442371,5.929003883,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.01937
0,7.398635753,8.721811093,1.669241173,2.727856724,-6.45,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.974737
0,3.800129018,5.294571906,1.927218138,2.729675658,-6.45,54.84,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.974737
0,9.099490661,14.22406405,4.499092289,8.447700137,-0.92,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.620674
0,10.05426392,12.77609533,1.85867979,2.284586439,43.32,5.07,46.44796,6.749415,1896.8668,1.6428236,-0.06790392,46.6095,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.63974
0,6.737471591,8.287796351,1.378544944,1.688069283,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.63974
0,5.244493759,6.338088021,1.346010807,1.577059658,-34.1,5.07,-28.169954,8.781073,1896.7437,-0.85307866,0.024589773,15.419303,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.63974
0,9.339114238,15.92945067,3.043243807,8.215780234,10.14,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.067057
0,10.66463877,9.522650009,2.416143298,2.37179353,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,79.79434
0,14.0551327,9.325579043,10.80779085,1.585461745,21.2,10.6,23.47579,11.938931,1896.8225,0.46939588,0.11748909,21.3212,-9999,-9999,-9999,-9999,-9999,-9999,-9999,75.97678
0,9.508701488,8.057997311,1.613678989,1.933228933,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,33.36999
0,4.13827307,4.13827307,1.969813973,2.193840057,-45.16,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,33.36999
0,6.82578925,8.002624293,1.915740628,1.491637265,-6.45,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.317295
0,7.561802327,5.139941864,2.093539237,1.645953348,15.67,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.317295
0,10.11577861,13.03201758,2.408703771,2.843424158,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,69.59387
0,8.182091219,12.68051416,2.408778027,6.266930303,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.669989
0,11.39574199,10.9251404,3.365968721,3.720749284,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.076168
0,11.97807731,11.58115503,5.22430353,2.953170372,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,69.44639
0,16.76616069,10.54984335,6.044839293,2.851735052,-6.45,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.33416
0,14.68814691,8.862328428,8.902470428,3.028303739,15.67,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.390944
0,11.61724303,9.135568828,3.017716217,2.925853973,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,69.2958
0,10.37888,14.71044104,3.899087231,7.286528593,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.610058
0,9.912465614,7.549827969,1.824590523,1.987120985,-0.92,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.65067
0,11.0383773,7.697434232,4.768350136,2.73449246,-23.04,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.65067
0,14.02555953,8.876169444,11.24474164,5.621946276,-0.92,10.6,4.1265936,11.522455,1896.8191,-0.95151263,-0.016712042,48.25258,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.006004
0,6.644720109,5.92492209,1.410542368,1.554151318,21.2,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.1087565
0,2.765,4.515226093,1.612268756,2.603190827,4.61,-33.64,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.1087565
0,7.863928761,12.4257622,5.666674544,11.01957184,4.61,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.560877
0,9.29741957,9.112855364,5.171120022,3.192852949,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.40639
0,11.56742836,9.044458643,2.123849443,2.901868132,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,70.05683
0,11.83965953,11.23316121,1.746930912,2.873804024,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,79.9684
0,2.736640276,8.797067693,2.569793971,9.456626113,-6.45,49.31,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,79.9684
0,6.449032796,9.29741957,2.29352039,1.848061645,-23.04,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.8980346
0,10.28969735,9.047368439,7.798450958,3.415310049,-11.98,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.473518
0,7.789991877,7.540647249,1.693059489,2.506017815,26.73,-28.11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.812444
0,3.497479092,3.497479092,1.410105563,1.105947404,-122.58,-44.7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.812444
0,5.92492209,6.698963622,1.194598052,2.411044158,-11.98,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.033767
0,8.282189182,4.420158054,2.141958482,2.164300138,21.2,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.033767
0,7.52407474,11.94431984,2.936176215,4.261829067,21.2,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,45.646805
0,21.19220567,14.1390649,3.170765054,2.896459056,10.14,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.455958
0,6.41799034,8.056450831,1.879233241,3.20549656,-105.99,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.455958
0,11.86589906,14.06863108,7.620493289,9.627368808,15.67,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.727761
0,10.95931041,11.26461814,2.520335143,2.600719534,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,64.45396
0,4.874121748,5.819488916,2.824864783,1.808066344,-56.22,16.13,-52.85777,21.246206,1896.7789,-0.23958379,0.006596285,2.375234,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.637092
0,5.901546172,3.192746989,1.84389934,0.827805558,-39.63,43.78,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.637092
0,11.84318364,12.83823655,3.303109276,3.094473774,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.71134
0,10.84083687,13.78516079,6.151098881,12.97004487,4.61,-22.58,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.552799
0,9.757862318,10.94547527,2.429929363,3.10545553,-6.45,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,76.112076
0,8.0113754,9.523338296,2.90542282,4.251271891,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39.497147
0,10.90756,11.83813318,2.314635397,3.278635301,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,69.61919
0,7.704841036,13.18215288,2.079391704,9.051305069,15.67,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.425032
0,8.534558373,10.04098624,3.518124438,2.258518239,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.83309
0,9.084970287,15.6547266,3.352218144,7.988213092,-11.98,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.873396
0,11.89634497,8.228429864,8.132845436,5.546138866,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.832994
0,12.62832591,10.15337781,1.98186331,2.692351465,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.578007
0,3.31511854,6.44755077,1.437424975,1.497221034,120.74,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.578007
